0.2,-0.191354132711686,1.27854047447923,-13.9863352177461,-20.9043001826222,-19.8930303147917
0.4,-0.521186810140283,0.869194355330347,-13.6376295088339,-19.8315157955641,-19.1346993735992
0.6,-9.11742922165193,-5.44178193019469,-8.00103112101564,4.59911689539095,-1.13119121854717
0.8,-11.4921048409221,-7.47222082879648,-5.94203128568396,13.0262062914823,3.69535769855808
1,-11.1321247903931,-7.58105764757301,-5.73040066590679,13.01703888368,4.53645295687694
